P_inst X,P_inst Y
4.113911325087626e-06,3.594967960182432e-05
4.115267689221294e-06,3.606357012828507e-05
4.11798041748863e-06,3.617046458628534e-05
4.12e-06,3.619594867434733e-05
4.120061353936402e-06,3.619687938947773e-05
4.120138688742758e-06,3.634685862551762e-05
4.120177356145937e-06,3.729890817293682e-05
4.120195436650902e-06,3.84135479188039e-05
4.120209396887532e-06,3.970112383363176e-05
4.120221846700156e-06,4.107173239476667e-05
4.120236584667038e-06,4.235448802308783e-05
4.12024791003104e-06,4.268812909767077e-05
4.120263411316442e-06,4.831305213268312e-05
4.120271539685596e-06,6.186431880363527e-05
4.120280405616174e-06,7.839386229520364e-05
4.120287163659836e-06,8.573088296084691e-05
4.120292548878679e-06,0.000113559607264924
4.120294683954544e-06,0.0001497202849330567
4.120296343666736e-06,0.0001931162234018215
4.120297950739485e-06,0.0002452469795238225
4.120299585692793e-06,0.0003019986058690101
4.120301319857199e-06,0.0003576636984067891
4.120303940348922e-06,0.0004206218326909874
4.120306166510734e-06,0.0004508888979537109
4.120307175576048e-06,0.0004633867555307555
4.12030824398732e-06,0.0004832688605175664
4.120309348704552e-06,0.0005074328977563257
4.12031059879762e-06,0.0005316988359585395
4.120311622171864e-06,0.0005466512705514907
4.12031288567709e-06,0.0005582205168047736
4.120314842167012e-06,0.0005609257924461472
4.12031820787823e-06,0.0005225247247910927
4.120321272587536e-06,0.000429865338424529
4.120324658632636e-06,0.0002453043867759994
4.120327192135024e-06,0.000149384227128677
4.120329172145916e-06,0.0001229864461434586
4.120330882728986e-06,0.0001131356661585005
4.120332895330947e-06,0.000107433880868885
4.120335115384993e-06,0.0001045275226258651
4.120338103575008e-06,0.0001030821616494104
4.120341943588651e-06,0.0001028464356360097
4.120347122151897e-06,0.0001032065974713225
4.120354806874112e-06,0.0001035613234751372
4.1203658272137e-06,0.0001035482465718765
4.12038060056079e-06,0.0001033765976321874
4.120401473531712e-06,0.0001031864255846178
4.120443219473556e-06,0.0001028325449729252
4.1205e-06,0.0001023487597121539
4.120511402445763e-06,0.0001022535568658751
4.120532363317321e-06,0.0001020795151153558
4.120551909823582e-06,0.0001019140064565354
4.120591002836104e-06,0.0001015880418207279
4.120669188861148e-06,0.0001009382324401659
4.120825560911235e-06,9.965494173186959e-05
4.121138305011411e-06,9.714406620151246e-05
4.121763793211762e-06,9.231581167524839e-05
4.123014769612464e-06,8.354315771419359e-05
4.123380978484848e-06,8.168251936459862e-05
4.123726380421574e-06,8.079902171134466e-05
4.124019944658263e-06,8.089507717217618e-05
4.124231938497527e-06,8.115632571375998e-05
4.124289814293925e-06,8.117218169313593e-05
4.124405565886721e-06,8.152944596523887e-05
4.124544578255502e-06,9.520320208179797e-05
4.124585890852912e-06,0.0001085010204957257
4.124619746197025e-06,0.0001222101378113369
4.124648309104266e-06,0.0001320540976276574
4.124678998409877e-06,0.0001369309763606507
4.12470842689139e-06,0.0001383024820142321
4.124736415656259e-06,0.0001415893344037597
4.124743027930876e-06,0.0001431351206377004
4.124748061833822e-06,0.0001438422047619591
4.124753553265679e-06,0.0001436927137745908
4.124758488308988e-06,0.0001426822988576718
4.124764185026623e-06,0.000140630741046399
4.124769753157906e-06,0.0001380423724866019
4.124773296217548e-06,0.0001363925842547369
4.124776974224104e-06,0.0001350719775946831
4.124780235935582e-06,0.0001342758441816258
4.124783464756241e-06,0.0001336143956257568
4.124786752381808e-06,0.0001329776365855039
4.124790427546863e-06,0.0001322782635131043
4.124796324950715e-06,0.0001311357763522393
4.124804617765093e-06,0.0001293946698714755
4.124821203393847e-06,0.0001250556577127847
4.124842616521904e-06,0.0001146785044691003
4.124858351331894e-06,0.0001034236102862857
4.124881710384074e-06,8.939215045765869e-05
4.124899151545415e-06,8.285185393599244e-05
4.124920223232326e-06,7.844241591876314e-05
4.124953444562655e-06,7.565354084338687e-05
4.124993991781863e-06,7.447184547020218e-05
4.12505606174299e-06,7.346411825941444e-05
4.125160259893035e-06,7.211398957017365e-05
4.125313738036171e-06,7.049096243227106e-05
4.125344185708318e-06,7.019612287308606e-05
4.125405081052612e-06,6.960553550855477e-05
4.125468922612985e-06,6.899110365142066e-05
4.125557906586297e-06,6.814878472706234e-05
4.125696524447256e-06,6.686631679289466e-05
4.125901943394479e-06,6.503591395805631e-05
4.126312781288925e-06,6.162591811046048e-05
4.12681073860117e-06,5.789446554799956e-05
4.127607978454025e-06,5.251608987953548e-05
4.128518067535817e-06,4.665333583572365e-05
4.129259033767908e-06,4.223355273064766e-05
4.129999999999999e-06,3.900229616874334e-05
4.130038987153718e-06,3.887409470305835e-05
4.130096147440819e-06,3.86934904140766e-05
4.130189064989156e-06,3.928737744258264e-05
4.13022040717882e-06,4.141664312169801e-05
4.130234137053346e-06,4.291800929883335e-05
4.130245157129364e-06,4.406952665614611e-05
4.130258004330155e-06,4.480486381084082e-05
4.130269816701477e-06,4.552384316756996e-05
4.130281812796251e-06,5.500299029803563e-05
4.130284312796251e-06,5.943481011927875e-05
4.130286421127741e-06,6.361284574743259e-05
4.130288229613157e-06,6.72854628010813e-05
4.13029181279625e-06,7.404009973766405e-05
4.130292198624053e-06,7.468211716307074e-05
4.130292913810144e-06,7.582928936374105e-05
4.13029368399657e-06,7.698129395507873e-05
4.130295224369422e-06,7.900201787093592e-05
4.130298305115126e-06,8.180155105126302e-05
4.130304466606535e-06,8.581512467071665e-05
4.130307299182847e-06,0.000100067590711559
4.130309302233171e-06,0.0001254533094525789
4.130311007241644e-06,0.0001596718294781143
4.130313092229458e-06,0.0002127060971733708
4.130314657271259e-06,0.0002546353124730816
4.13031677846659e-06,0.0003123254470260178
4.130318544682088e-06,0.0003758307676113584
4.130320410547543e-06,0.0004472726124628285
4.130321951082224e-06,0.0004979947708486303
4.13032313844616e-06,0.0005354342223689712
4.130324818649431e-06,0.0005870952597141914
4.130326497155785e-06,0.0006341804228278817
4.130327893859382e-06,0.0006688268768918584
4.13032944569684e-06,0.0007022761858831081
4.130331882320814e-06,0.0007446220903358236
4.13033568640707e-06,0.0007894875878065986
4.13034120706467e-06,0.0008219940498291361
4.130346566096296e-06,0.0008317515289947487
4.130352409103111e-06,0.0008317038197507604
4.130359003553603e-06,0.0008264317625193651
4.130367672433766e-06,0.000816985342058613
4.130379661117429e-06,0.0008029534272168794
4.130398323120265e-06,0.0007811521819101026
4.130430847383005e-06,0.0007439375507805479
4.130465423691503e-06,0.000705211452857297
4.1305e-06,0.0006667649621529985
4.130511405295996e-06,0.000653978170875584
4.130527977393907e-06,0.0006350438076262602
4.130543209469802e-06,0.0006175567237011812
4.130566798687848e-06,0.0005963823543302352
4.130577596844998e-06,0.0005969807023516069
4.13058594393706e-06,0.0006051530849552978
4.130592947156726e-06,0.0006144536377732471
4.130601270902456e-06,0.0006173083871420169
4.130607597558648e-06,0.0006102775932667934
4.13061047926513e-06,0.0006054812738189771
4.130616242678094e-06,0.0005975640722292404
4.130618425109911e-06,0.0005961488229943203
4.130620245072787e-06,0.0005943340019962301
4.130622054379389e-06,0.0005906843495935962
4.130625467007304e-06,0.000576515042416012
4.130628013866266e-06,0.0005605313770339958
4.130629207808264e-06,0.0005531742364951196
4.130630447889778e-06,0.0005472953303513063
4.130631640271108e-06,0.0005425751772798289
4.130633005741612e-06,0.0005373877456903789
4.13063413399514e-06,0.0005331551802150896
4.130635539711457e-06,0.0005279477310667231
4.130637716445197e-06,0.0005200150563940751
4.130641581030459e-06,0.0005064930118793165
4.130647416860649e-06,0.0004891338886460921
4.130651792925988e-06,0.000479124645283825
4.130656366683382e-06,0.0004706962523394115
4.13066180547241e-06,0.0004620905072523603
4.130672683050466e-06,0.0004465132955590288
4.1306851297907e-06,0.0004295319224520866
4.130702538633546e-06,0.0004066214911115714
4.130718675413504e-06,0.0003862782391614947
4.130738310984775e-06,0.0003627986498081247
4.130763523572949e-06,0.000334791299544426
4.130800648672765e-06,0.0002977694986769368
4.130847978979002e-06,0.0002567889870798476
4.130901353517834e-06,0.0002167978174845026
4.130962610515291e-06,0.0001767748383903551
4.131034318053823e-06,0.0001369765432958924
4.131131538808074e-06,9.569743181848935e-05
4.131279920460228e-06,5.868657007011796e-05
4.131482160277446e-06,4.034781139454902e-05
4.131695366234249e-06,3.630554138999601e-05
4.131890357394699e-06,3.573462213285183e-05
4.132095095653129e-06,3.567558172858133e-05
4.132340494040137e-06,3.571138233060337e-05
4.132670021957944e-06,3.577270293597941e-05
4.133141465887336e-06,3.584942603340729e-05
4.133853515827166e-06,3.594130162320142e-05
4.135148224645747e-06,3.605455783359386e-05
4.13771946637431e-06,3.616396145758497e-05
4.139999999999999e-06,3.619582198097039e-05
4.140064979560232e-06,3.619690269311725e-05
4.14014533178263e-06,3.642149185498139e-05
4.140185507893829e-06,3.772835345321492e-05
4.140201561873608e-06,3.893260201428077e-05
4.14021446952157e-06,4.025036811285867e-05
4.140226340876361e-06,4.154320062286616e-05
4.140239305113511e-06,4.24911919777656e-05
4.140250664886045e-06,4.275646524873798e-05
4.140258361222039e-06,4.434914449443064e-05
4.14026650690621e-06,5.276066254055102e-05
4.140275372896942e-06,6.988848138879088e-05
4.140282109787911e-06,8.079454722229628e-05
4.140289636398167e-06,9.175732142658021e-05
4.140292805531572e-06,0.0001159395203049364
4.140294719546404e-06,0.000149021754787311
4.14029640788248e-06,0.0001930567234061851
4.140298611440881e-06,0.0002657907097691323
4.140300224123274e-06,0.0003212396354642306
4.140302227318171e-06,0.0003812182928465208
4.140304844043478e-06,0.0004342249531790441
4.140306098121073e-06,0.0004489013425749023
4.140306995071002e-06,0.0004595459918224216
4.140307943981351e-06,0.0004758376162364084
4.140309091935526e-06,0.0005006677417638389
4.140310495025565e-06,0.000529000355559686
4.140311530445983e-06,0.0005449252359286372
4.140312725836409e-06,0.0005569818095992664
4.14031448218734e-06,0.0005621280437541278
4.140317492131321e-06,0.000536593529431243
4.140320775412341e-06,0.0004523536545542024
4.140324471288354e-06,0.0002612188099935681
4.140327078498506e-06,0.0001535495443556099
4.140329420896406e-06,0.0001215251044207968
4.14033108903216e-06,0.0001125677468571742
4.14033316627371e-06,0.0001070467679883538
4.140335380871378e-06,0.0001043592466858897
4.14033844119819e-06,0.0001030200915572186
4.140342376760271e-06,0.000102859134831482
4.140347713516394e-06,0.0001032470581665811
4.140355726805675e-06,0.0001035823700649631
4.140366910214483e-06,0.0001035422132351687
4.140382163531148e-06,0.0001033689118821095
4.140403843667969e-06,0.0001031742135193445
4.140447203941611e-06,0.0001028078289234774
4.1405e-06,0.0001023602787783577
4.140511042540468e-06,0.0001022681221255615
4.140531377246693e-06,0.0001020998627411089
4.140550137237595e-06,0.0001019415933331842
4.1405876572194e-06,0.0001016296981278682
4.140662697183009e-06,0.0001010080539420152
4.140812777110227e-06,9.97795926875725e-05
4.141112936964664e-06,9.737447436533382e-05
4.141713256673538e-06,9.274389331109922e-05
4.142913896091286e-06,8.423180461754829e-05
4.143317057977291e-06,8.201079915683673e-05
4.143672579150288e-06,8.088646702852368e-05
4.14397249219506e-06,8.08145082182363e-05
4.144308132193108e-06,8.114235705837491e-05
4.144367484253373e-06,8.117444543623415e-05
4.144486188373903e-06,8.386368417036269e-05
4.144565860278968e-06,9.60771457560848e-05
4.144608619991071e-06,0.0001102008661226659
4.14464243320122e-06,0.0001238919910615916
4.144671153293542e-06,0.0001330181621002239
4.14470048706165e-06,0.0001370978807375549
4.144733330130976e-06,0.0001385820670124372
4.144748514970533e-06,0.0001402021589031571
4.144754642364888e-06,0.0001414137928404682
4.144759774672212e-06,0.0001426221497572433
4.14476679786414e-06,0.000143812064047742
4.144771800469816e-06,0.000143783950998554
4.144778295590417e-06,0.0001424985288090695
4.144784295717629e-06,0.0001402354250161631
4.144790011584475e-06,0.0001375550201949367
4.144794887528348e-06,0.0001355068153293278
4.144798338954784e-06,0.0001345462092639551
4.144802638306328e-06,0.000133646378191766
4.144806391310194e-06,0.0001329265702806622
4.144809982821133e-06,0.0001322460367310749
4.144814915815546e-06,0.0001312987058622026
4.144824781804372e-06,0.000129236946273073
4.144838449196581e-06,0.0001257506114530511
4.144860692003136e-06,0.0001156529107699885
4.144876476388641e-06,0.000104534645064246
4.144898229921713e-06,9.094429550733886e-05
4.144916296775759e-06,8.36606006253054e-05
4.144936018279469e-06,7.907157300607938e-05
4.144970912935009e-06,7.577926752874049e-05
4.145007868180721e-06,7.46074933027176e-05
4.145071529622905e-06,7.354190139555423e-05
4.145161861696428e-06,7.235329675687777e-05
4.145273184368727e-06,7.111857222007009e-05
4.145369256184339e-06,7.01726391793375e-05
4.145468081069897e-06,6.921995500256009e-05
4.145547338501623e-06,6.846817955735559e-05
4.145705853365075e-06,6.700085070899239e-05
4.146022883091977e-06,6.421362344307194e-05
4.146383197465754e-06,6.128420283395877e-05
4.146969133222206e-06,5.698660197431416e-05
4.14774294580586e-06,5.185303127835392e-05
4.148678573979023e-06,4.587256199068536e-05
4.149339286989511e-06,4.201971979636044e-05
4.15e-06,3.914743845984473e-05
4.15003713667561e-06,3.902161252792348e-05
4.150092473648386e-06,3.884061991828161e-05
4.150178911019515e-06,3.909706058372483e-05
4.15022019029022e-06,4.151606431938582e-05
4.150234522192249e-06,4.308486361080197e-05
4.150245563112877e-06,4.422748904454892e-05
4.150258619131992e-06,4.494205714844705e-05
4.150270711012145e-06,4.583986983079445e-05
4.150281797650818e-06,5.514086922451646e-05
4.150284297650818e-06,5.957379002056068e-05
4.150286344334427e-06,6.362685175910822e-05
4.150288078981583e-06,6.715003505447135e-05
4.1502899383162e-06,7.081633987169385e-05
4.150291797650817e-06,7.419576508288373e-05
4.15029208329135e-06,7.46739308620428e-05
4.150292654572414e-06,7.560390806804081e-05
4.15029317771617e-06,7.641517353400224e-05
4.15029422400368e-06,7.791322244978934e-05
4.150296316578702e-06,8.036469963933161e-05
4.150300501728745e-06,8.298245976144671e-05
4.150305987940559e-06,9.103748151068623e-05
4.150308443423729e-06,0.0001124115768277513
4.150310268928262e-06,0.0001431195607218736
4.150311887288382e-06,0.0001806168293710426
4.150313655922903e-06,0.0002274412644411491
4.150315193406021e-06,0.0002682425968295433
4.150316797674291e-06,0.0003122677963132382
4.150318487428178e-06,0.0003728053193153013
4.150320370451094e-06,0.0004449432858893265
4.150321900127789e-06,0.0004953784083506389
4.150323087679442e-06,0.0005327461197544192
4.1503247195284e-06,0.000582945997514236
4.150326441960818e-06,0.0006314042143537948
4.150327828504636e-06,0.0006659045047249614
4.150329376269666e-06,0.0006994197948545826
4.150331715924852e-06,0.0007405377825009423
4.150335457596206e-06,0.0007857621197033418
4.150340997638687e-06,0.0008195965932333709
4.15034635048745e-06,0.0008298914594248443
4.150352174858894e-06,0.000830128003514929
4.150358709567843e-06,0.0008250527091277987
4.15036728208591e-06,0.0008158112546929081
4.150379091455076e-06,0.0008020661222303318
4.150397416771922e-06,0.0007807478655238009
4.150429109452457e-06,0.0007446209878473651
4.150464554726229e-06,0.0007050770003913857
4.1505e-06,0.0006658213705235418
4.15051147900029e-06,0.0006529954109469316
4.150528287726222e-06,0.0006338534297358307
4.150543718961372e-06,0.0006162458590967729
4.150567637434429e-06,0.0005959468343792949
4.150578162134239e-06,0.0005978035978389299
4.15058632939803e-06,0.0006065015667568063
4.150593207688107e-06,0.000615361552127808
4.150601207474389e-06,0.0006171442346322764
4.150607508824057e-06,0.0006097189660201399
4.150610023759461e-06,0.0006055216454202561
4.15061505363027e-06,0.0005983212950383028
4.15061723362538e-06,0.0005967710982139549
4.15061901647217e-06,0.0005954621531514254
4.150620876124292e-06,0.0005926250990606616
4.150622964581976e-06,0.0005864359937708555
4.15062582933254e-06,0.0005718670289987922
4.150627248169063e-06,0.0005626735107845188
4.150628314898143e-06,0.0005558763075583555
4.150629430797166e-06,0.0005500053810418535
4.150630595122598e-06,0.0005451640591827854
4.150631533383729e-06,0.0005415629576668969
4.150632650616361e-06,0.0005373491605308412
