P_inst X,P_inst Y
2.420240417525639e-06,4.682923993299993e-05
2.420258865477033e-06,4.904229194933298e-05
2.420273554699251e-06,7.142289982903471e-05
2.420284877250042e-06,9.395367196705408e-05
2.420293814583336e-06,0.0001040616044212778
2.420302024214199e-06,0.0001794660375652283
2.420309174174496e-06,0.00038495143894931
2.420311877253773e-06,0.0004767695074127695
2.420315429597371e-06,0.0005659512223422327
2.420318029732736e-06,0.0005882389187871303
2.420322086576101e-06,0.0005558695073804838
2.420325305128342e-06,0.0004881239104248513
2.420327702340249e-06,0.0004326292644942358
2.42032973071071e-06,0.000396766881553008
2.420331652247238e-06,0.0003722678667431851
2.420334189192518e-06,0.0003336317625127666
2.420335975683418e-06,0.0002969245450537911
2.420337892989483e-06,0.0002532658769508344
2.420340700792405e-06,0.0001982047741759544
2.420343516182625e-06,0.0001622712301596007
2.42034679514412e-06,0.0001390175504076405
2.420353076710419e-06,0.0001197587780003051
2.420357598762344e-06,0.0001150650563746782
2.420363217906081e-06,0.0001127388171228467
2.420369570945617e-06,0.0001117464743123478
2.420378018299743e-06,0.0001113369339116085
2.420390789259969e-06,0.0001112036729701807
2.420411472349855e-06,0.0001109531541936478
2.420451089724787e-06,0.0001103638766976732
2.4205e-06,0.0001096835957258815
2.42051091481574e-06,0.0001095265730057811
2.420530576171064e-06,0.0001092481133064993
2.420548822990895e-06,0.0001089905046941566
2.420585316630555e-06,0.0001084775011967677
2.420658303909877e-06,0.0001074562628555431
2.42080427846852e-06,0.0001054330310919596
2.421096227585806e-06,0.0001014513299546796
2.421680125820379e-06,9.372223781125214e-05
2.421972074937665e-06,8.999041938375789e-05
2.422279250070988e-06,8.636800663812946e-05
2.42245203231641e-06,8.480102854582776e-05
2.422611973809782e-06,8.410182531399178e-05
2.422808200969432e-06,8.457265149923519e-05
2.42295853737869e-06,8.513298634042565e-05
2.423106209621311e-06,8.414771072311496e-05
2.423147892481605e-06,8.381563231192662e-05
2.423168733911751e-06,8.440646511303135e-05
2.423197794667683e-06,8.839320510638228e-05
2.423229982596539e-06,9.842859056214609e-05
2.423252562189975e-06,0.0001020824050205993
2.423274091794479e-06,9.436375092768252e-05
2.423282799827835e-06,8.914765598698269e-05
2.423290853838022e-06,8.562207521768454e-05
2.423294966828115e-06,8.4832755138004e-05
2.423298600009325e-06,8.459010679350686e-05
2.423302937499657e-06,8.391900210832006e-05
2.423306379611505e-06,8.243902520495467e-05
2.42331023447964e-06,7.956728492232469e-05
2.423314361927446e-06,7.524660027812144e-05
2.423318289439413e-06,7.057903069971691e-05
2.423321562378474e-06,6.724111348477974e-05
2.423323982791e-06,6.548308698036027e-05
2.423327279563983e-06,6.356882020259414e-05
2.423330092204344e-06,6.208134706704672e-05
2.423332728670346e-06,6.076547429338368e-05
2.423336086889111e-06,5.918157946996252e-05
2.42334280332664e-06,5.629845953981386e-05
2.423353039329356e-06,5.261066139447155e-05
2.423366340135426e-06,4.914345565024006e-05
2.423380227695071e-06,4.742686790844442e-05
2.423395825893103e-06,4.618900939431184e-05
2.423408909035934e-06,4.531370314050931e-05
2.423421861711212e-06,4.456611220404988e-05
2.423446981522085e-06,4.339042858893905e-05
2.423486121262787e-06,4.20911591708542e-05
2.423553045860454e-06,4.078559043237826e-05
2.423641942742812e-06,3.995963083133542e-05
2.423747757818173e-06,3.961501448058563e-05
2.423875358299083e-06,3.958582520537804e-05
2.42401304955444e-06,3.963142954574672e-05
2.424122697666118e-06,3.967162028488754e-05
2.424261346122803e-06,3.972151447730697e-05
2.424491794376617e-06,3.979947228895494e-05
2.424952690884245e-06,3.993555729108334e-05
2.425728376022867e-06,4.01139171104219e-05
2.427279746300113e-06,4.033955657510453e-05
2.43e-06,4.050910704599592e-05
2.43007206162146e-06,4.051141153233353e-05
2.430159277934011e-06,4.068697067889713e-05
2.430202886090287e-06,4.212926499475122e-05
2.430220525177907e-06,4.362245457351405e-05
2.430232721812153e-06,4.498635881312561e-05
2.430244152553704e-06,4.623891778300824e-05
2.430256474627502e-06,4.705200516013719e-05
2.430268331107872e-06,4.760425525776367e-05
2.430281764742981e-06,5.750273845817888e-05
2.430284264742981e-06,6.220779195625402e-05
2.430286509693497e-06,6.705873788579261e-05
2.430288458475912e-06,7.150829879714292e-05
2.430291764742981e-06,7.9004905108421e-05
2.4302921753147e-06,7.987723328434731e-05
2.430292930518884e-06,8.144867002710523e-05
2.430293682196464e-06,8.295169049711918e-05
2.430295185551625e-06,8.574431740536288e-05
2.430298192261947e-06,9.028520602984453e-05
2.430304205682591e-06,9.405700949012647e-05
2.430313116768294e-06,9.272821986256702e-05
2.430319853391758e-06,0.0001470989239582651
2.430322836596033e-06,0.0001972523562921164
2.430326131441812e-06,0.0002474408930663349
2.430328758803729e-06,0.000270892156394584
2.430331296010755e-06,0.0002850086932477623
2.430333968995865e-06,0.000311076438795828
2.430336539307209e-06,0.0003359918119771378
2.430338730511836e-06,0.000350725782540886
2.430340596442988e-06,0.0003619032626877514
2.430343936460819e-06,0.0003812100712733237
2.430346456078447e-06,0.0003928705495316906
2.4303488198205e-06,0.0004012467727817247
2.430351343999136e-06,0.0004076966709300786
2.430355767645474e-06,0.0004137064230608072
2.430364153164486e-06,0.0004117187587292972
2.430372644183262e-06,0.0003988673590280128
2.430382165496496e-06,0.0003855720683373865
2.430388222177792e-06,0.0003930914917873747
2.43039330336207e-06,0.0004125655088872119
2.430398517111887e-06,0.0004334729700533393
2.430403458632003e-06,0.0004397638317271734
2.43040592939206e-06,0.0004355858769131256
2.430408916891836e-06,0.0004309619509591689
2.430410907595556e-06,0.000436700310592786
2.430413441817834e-06,0.0004545141589508598
2.430415254173038e-06,0.0004526979002339348
2.430416816335985e-06,0.0004316547000753635
2.430418390233516e-06,0.0004043668238648176
2.43041958570414e-06,0.0003876874613180507
2.430421286040346e-06,0.0003646649842684695
2.430422498022917e-06,0.0003493246372572116
2.430423494825473e-06,0.0003391059064544081
2.430424658342299e-06,0.0003289157808649436
2.430425841653036e-06,0.0003196808700593925
2.430426882144584e-06,0.0003124627923069755
2.430428161970319e-06,0.0003048486897649235
2.430430268152208e-06,0.0002952988077272336
2.430433787731395e-06,0.0002850153276615428
2.430437912243094e-06,0.0002765024226944235
2.430441756637195e-06,0.000269579926436321
2.430445979897706e-06,0.0002626045204984135
2.430451328148819e-06,0.0002545240458971071
2.430460520619645e-06,0.0002420973387831307
2.430478905561296e-06,0.000220532367138719
2.430489452780648e-06,0.0002092614410455729
2.430499999999999e-06,0.0001984550310961725
2.43050727040032e-06,0.0001912957656890408
2.430515913543424e-06,0.000182945659692146
2.430524358790936e-06,0.0001750319579411375
2.430541249285959e-06,0.0001599447281379247
2.430573468645542e-06,0.0001340487599759519
2.43061626276661e-06,0.0001057585152697118
2.430676288157869e-06,7.738630409994544e-05
2.430771336269415e-06,5.347307288131931e-05
2.430920458452127e-06,4.234392388394144e-05
2.43104489441113e-06,4.083603752797246e-05
2.43117549210282e-06,4.056685063873805e-05
2.431315294012394e-06,4.05278276623256e-05
2.431500113406695e-06,4.05260244414776e-05
2.431753223855992e-06,4.053040879682372e-05
2.432127157100763e-06,4.05364464101544e-05
2.432741037644545e-06,4.05445260530649e-05
2.433968798732109e-06,4.055567956530578e-05
2.436424320907237e-06,4.056652827778864e-05
2.44e-06,4.057083350685479e-05
2.440082183426571e-06,4.057300201224977e-05
2.440177386550145e-06,4.167300513008319e-05
2.440224988111932e-06,4.566118650474089e-05
2.440240532738334e-06,4.683257410408487e-05
2.440258969359495e-06,4.910301446364176e-05
2.440273700105974e-06,7.175146612331743e-05
2.440284977910613e-06,9.408117492546312e-05
2.440293920241324e-06,0.0001043112062663616
2.440302104505048e-06,0.0001811429585994564
2.440309260349442e-06,0.0003880165113640238
2.440311977687963e-06,0.0004800419396877874
2.440315502274523e-06,0.0005671592581444405
2.440318108881232e-06,0.0005883598261863494
2.440322244384788e-06,0.0005533680585670179
2.440325404495726e-06,0.0004857651324965101
2.440327778227147e-06,0.0004310895492567447
2.440329814010189e-06,0.0003956004780435105
2.440331726137308e-06,0.0003713432090931833
2.440333454959586e-06,0.0003464235799783768
2.440335229192078e-06,0.0003129150593294558
2.440337037452983e-06,0.0002725794802478642
2.440339691571172e-06,0.0002158112755541411
2.440342656037183e-06,0.0001710922821808597
2.44034563987208e-06,0.0001454397414221333
2.440350344484504e-06,0.0001256699064268103
2.440354684296951e-06,0.0001179696970142772
2.440359776168925e-06,0.0001140650445402456
2.440365540682814e-06,0.0001123060837371204
2.440372919235144e-06,0.0001115323122862142
2.440382764547548e-06,0.0001113010072182943
2.440397695137098e-06,0.0001111547151730722
2.440421962062796e-06,0.0001108162067587195
2.440467611271458e-06,0.0001101655896075552
2.440499999999999e-06,0.0001097108654742254
2.440509133307479e-06,0.0001095833731030933
2.440525793460924e-06,0.0001093498795892061
2.44054035312209e-06,0.0001091452504050986
2.440569472444421e-06,0.0001087376937415518
2.440627711089083e-06,0.000107926408290104
2.440744188378407e-06,0.0001063157881669312
2.440977142957056e-06,0.0001031375446881209
2.441443052114352e-06,9.693583712319072e-05
2.442007758516997e-06,8.969831719618266e-05
2.442273179763813e-06,8.658176625805068e-05
2.442448875593231e-06,8.493386791539539e-05
2.442606143262765e-06,8.413116059257779e-05
2.442808429297881e-06,8.446084373629371e-05
2.442961669719906e-06,8.507821326578043e-05
2.443110593079816e-06,8.429452698962632e-05
2.443151094490437e-06,8.380173823294295e-05
2.443198362390151e-06,8.515315927834179e-05
2.443221062715096e-06,8.922777956713456e-05
2.443230207334879e-06,9.187720602862191e-05
2.443248496574445e-06,9.80915969344517e-05
2.443267489019138e-06,0.0001022046029124771
2.443286237776436e-06,9.839115733506606e-05
2.443300011558125e-06,9.067168342429258e-05
2.443314811211174e-06,8.474653696031802e-05
2.443319239925208e-06,8.44309091631228e-05
2.443322810652815e-06,8.387126962830101e-05
2.443326538239966e-06,8.232515173377643e-05
2.443330187771802e-06,7.965967930004223e-05
2.443334308483627e-06,7.543705780799224e-05
2.443338227951615e-06,7.081177019724402e-05
2.443341577035793e-06,6.735405185732763e-05
2.443344021208165e-06,6.554632167140764e-05
2.443347153883674e-06,6.371656240982567e-05
2.443350106013274e-06,6.215367549748649e-05
2.443352693458243e-06,6.086367786050858e-05
2.443355985466716e-06,5.93116354978175e-05
2.443362569483663e-06,5.647928818376696e-05
2.443372335028899e-06,5.292349802296414e-05
2.44339186611937e-06,4.835230494845904e-05
2.443405659054973e-06,4.698191941495911e-05
2.44341222692045e-06,4.646806561810264e-05
2.443425362651406e-06,4.555122135119066e-05
2.443437294031129e-06,4.48299299473995e-05
2.443461156790574e-06,4.364640268798776e-05
2.443508882309466e-06,4.202599054026672e-05
2.443586326499332e-06,4.061852073804441e-05
2.443676027963871e-06,3.988720520232447e-05
2.443783722385454e-06,3.959742524182351e-05
2.443913309231491e-06,3.958742080888229e-05
2.444041491794562e-06,3.963147207571271e-05
2.44415331620841e-06,3.967256880835602e-05
2.444294115426173e-06,3.972322716868237e-05
2.444555647720596e-06,3.98110353062236e-05
2.445078712309444e-06,3.996145672534697e-05
2.446037940413066e-06,4.016645634691248e-05
2.44795639662031e-06,4.040018542540288e-05
2.45e-06,4.0503726993353e-05
2.450062912015196e-06,4.0505749863367e-05
2.450142580048983e-06,4.056765050383825e-05
2.450182414065876e-06,4.114104874056149e-05
2.450202331074323e-06,4.208878764205236e-05
2.450219619873802e-06,4.352528478569713e-05
2.450233133874522e-06,4.502847932438218e-05
2.450245030750732e-06,4.631409322661027e-05
2.450257404022258e-06,4.70773671047485e-05
2.45026938382326e-06,4.776442419817991e-05
2.45028173957287e-06,5.754008723838825e-05
2.45028423957287e-06,6.22252455431574e-05
2.45028640731055e-06,6.68956682568821e-05
2.450288269909699e-06,7.116223885351007e-05
2.45029173957287e-06,7.901649649279114e-05
2.450292128269123e-06,7.984619436556773e-05
2.450292856404172e-06,8.136935550569931e-05
2.450293623941581e-06,8.29126206586246e-05
2.450295159016399e-06,8.577591291515378e-05
2.450298229166034e-06,9.040997626606214e-05
2.450304369465305e-06,9.412336690117361e-05
2.45031327565606e-06,9.299576196706774e-05
2.450319966620465e-06,0.0001484594938642916
2.450322939901198e-06,0.0001986286481464903
2.450326205876188e-06,0.0002480263591459303
2.450328845122629e-06,0.0002711894990386533
2.450331412874116e-06,0.0002856205344842708
2.450334075859166e-06,0.0003119063442930278
2.450336646497984e-06,0.0003365700590301832
2.450338814196959e-06,0.0003509835589096417
2.45034068771339e-06,0.0003622116712901002
2.450344006813877e-06,0.0003813444329775614
2.450346508161526e-06,0.000392871158930411
2.450348871588783e-06,0.0004012355774447895
2.450351394295654e-06,0.0004076522043811603
2.450356424053767e-06,0.0004140284689593534
2.450362851136694e-06,0.0004126916470791201
2.450371391296472e-06,0.0004010745933933422
2.450380502202643e-06,0.000386580943534984
2.450387092155005e-06,0.0003904170170969767
2.450392278436897e-06,0.0004082097523996796
2.450397754673569e-06,0.000431080485748337
2.45040261695763e-06,0.0004403568216720282
2.450406846008619e-06,0.0004339615123396425
2.450409161876329e-06,0.0004314029524313127
2.450411003353725e-06,0.0004374544995055796
2.450413429990698e-06,0.0004548137674080671
2.450415183057455e-06,0.0004540264104294874
2.450416725406475e-06,0.0004342814766416359
2.450418331071436e-06,0.0004062368014007846
2.450419516500333e-06,0.00038948392109323
2.450421152166519e-06,0.000367320861020033
2.450422416607525e-06,0.0003510546709576588
2.450423403334497e-06,0.0003407045826637846
2.450424540554404e-06,0.0003305967615407752
2.450425853621403e-06,0.0003202732661531404
2.450426876057624e-06,0.0003131606066984017
2.450428146237249e-06,0.000305563265072246
2.450430113924731e-06,0.0002964781522907496
2.450433590584e-06,0.0002860455521105584
2.450437760059561e-06,0.0002773643867677973
2.450441598355731e-06,0.0002704452352727063
2.450445794746741e-06,0.0002635111205443872
2.450451031540111e-06,0.000255592908771894
2.4504599838808e-06,0.0002434691565544044
2.450477888562177e-06,0.0002224299310729742
2.450488944281088e-06,0.0002106233977474546
2.4505e-06,0.0001993313084397975
2.450507341217976e-06,0.0001921305378567626
2.450516187314922e-06,0.0001836191126287529
2.450524806417125e-06,0.0001755777953224748
2.450542044621531e-06,0.0001602542728589788
2.450574397248319e-06,0.0001343762640885863
2.450617541887755e-06,0.000105976861909587
2.450678121578672e-06,7.746937554751564e-05
2.450774797728419e-06,5.335206888782942e-05
2.450924914547986e-06,4.232143768736119e-05
2.451050311347257e-06,4.082855550453377e-05
2.451181743041984e-06,4.056305243674801e-05
2.451322668138426e-06,4.052472366259065e-05
2.451509028396818e-06,4.052324229722979e-05
2.451764472677286e-06,4.052792423996509e-05
2.452141912169353e-06,4.053433236318895e-05
2.452762290802613e-06,4.054290407223742e-05
2.454003048069133e-06,4.055470264016685e-05
2.456484562602174e-06,4.056611401865517e-05
2.46e-06,4.05705170405735e-05
2.460081511768382e-06,4.05725777469644e-05
2.460176195473569e-06,4.161874124548408e-05
2.460223537326162e-06,4.553006072540267e-05
2.460238873179737e-06,4.677816204170092e-05
2.460257493611167e-06,4.835888425565646e-05
2.4602716890975e-06,6.726327948982005e-05
2.460283565092145e-06,9.21286711136378e-05
2.460292465719607e-06,0.0001016225493732617
2.460301045386581e-06,0.0001606764297309332
2.460308165224536e-06,0.0003490726430297186
2.460310912450073e-06,0.0004438997837683571
2.460313401307179e-06,0.0005218748109604332
2.460315959791743e-06,0.0005733902558625035
2.460318994169334e-06,0.0005879316722768974
2.460321187810247e-06,0.0005686141786160696
2.460324438316919e-06,0.0005090367951892544
2.460326721237164e-06,0.0004545147582433189
2.46032881299441e-06,0.0004114844677595202
2.460330750758225e-06,0.0003834814820322917
2.460332772552826e-06,0.0003573737656366767
2.460334480219596e-06,0.0003286454394797916
2.460336175344161e-06,0.0002929428054885448
2.460338231775549e-06,0.000246395472600257
2.460341699177093e-06,0.0001834907486454402
2.460344572853253e-06,0.000153043824568439
2.460348049957983e-06,0.0001334585796859396
2.460352543897316e-06,0.0001212546188334676
2.460357288153281e-06,0.0001156482310561164
2.460362711480555e-06,0.0001130062507666439
2.460369434693427e-06,0.0001118072187241399
2.460377859053989e-06,0.0001113915430647993
2.46038990722526e-06,0.0001112575174662347
