P_inst X,P_inst Y
3.191741757018448e-06,2.85114729419661e-06
3.191978582339779e-06,2.824812821676211e-06
3.192309315371324e-06,2.821037535165642e-06
3.1927657362327e-06,2.820797488163253e-06
3.193460016623603e-06,2.820773485455769e-06
3.194605826730875e-06,2.820811893757372e-06
3.19689744694542e-06,2.8209336278741e-06
3.2e-06,2.821098312758784e-06
3.20007576578406e-06,2.822377930446502e-06
3.2001651729604e-06,3.135516005236324e-06
3.20020987654857e-06,6.732326807706455e-06
3.200226386098012e-06,9.995649179760827e-06
3.200240646731059e-06,1.292951484726329e-05
3.200255877806607e-06,1.49369984225857e-05
3.200274965588918e-06,1.637109040488258e-05
3.200282609338401e-06,2.320725345323328e-05
3.200288841792228e-06,3.782341825787063e-05
3.200297215944742e-06,6.841512105914772e-05
3.200303623161505e-06,8.719503451627338e-05
3.200311572687338e-06,0.0001208251885995441
3.200313433238829e-06,0.0001570485129521127
3.200315705418639e-06,0.0002393993089976742
3.200317254235732e-06,0.0003185101318232309
3.200319033637872e-06,0.0004161326689442395
3.200320484122077e-06,0.0004857467544794973
3.200322372674304e-06,0.0005518077781131748
3.200324406577698e-06,0.0005926502575281516
3.200325471462593e-06,0.0006082029652809017
3.200326666588607e-06,0.0006370171064694868
3.200327601766064e-06,0.0006755190281978839
3.200328680345074e-06,0.0007276856128256195
3.200329804038942e-06,0.0007800897986513423
3.200330837602873e-06,0.0008226876028357674
3.20033210326917e-06,0.0008668487616638978
3.200334248643471e-06,0.000922589126510219
3.200337900199194e-06,0.0009726054768420338
3.20034294820456e-06,0.0009816300154478566
3.200347414377659e-06,0.0009594568815801768
3.200352095553248e-06,0.0009253505416115751
3.200357285833482e-06,0.0008836116433312131
3.200364256389644e-06,0.0008274283194485312
3.200373961914029e-06,0.0007522182776101796
3.200389184638682e-06,0.0006418381088250779
3.200415701267939e-06,0.0004597277592901126
3.200445951866126e-06,0.0002315427969805156
3.200467926448219e-06,0.0001115088181794715
3.200483963224109e-06,9.199460682076372e-05
3.200491981612055e-06,9.097801870703709e-05
3.2005e-06,8.925143719466093e-05
3.200505783890551e-06,8.884655251038617e-05
3.200512994908284e-06,8.837545487108524e-05
3.200520115869509e-06,8.801986665387311e-05
3.20053435779196e-06,8.759271380165207e-05
3.200562841636861e-06,8.707073481204271e-05
3.200612576584167e-06,8.635312716747851e-05
3.20069912800408e-06,8.509960886469902e-05
3.200848175497315e-06,8.295556141978091e-05
3.201041386914176e-06,8.019965447181501e-05
3.201320708946176e-06,7.637105241023311e-05
3.201743624967851e-06,7.199518857386197e-05
3.202009560087396e-06,7.181736653467154e-05
3.202300448026813e-06,7.387640066806132e-05
3.202508963627577e-06,7.777830870276036e-05
3.202555225920667e-06,8.673694922946142e-05
3.202647750506847e-06,0.0001340211352477535
3.20268004605731e-06,0.0001468922576985517
3.202716497048057e-06,0.0001373052485772845
3.202748886259683e-06,0.0001261356600817216
3.202765536288204e-06,0.0001236936872440641
3.202773392525268e-06,0.0001233239378265295
3.202784072317767e-06,0.0001224061926505359
3.202791587551203e-06,0.0001207798825019564
3.202799962965307e-06,0.0001176884332469168
3.202809578117757e-06,0.0001126534209349299
3.202817837068034e-06,0.0001077953236606682
3.202823889461531e-06,0.0001048578520120361
3.202828516078344e-06,0.0001030677975866766
3.202832435252663e-06,0.0001015963721352639
3.202836943829044e-06,9.986792640633321e-05
3.20284200509618e-06,9.786995295648535e-05
3.20285079581958e-06,9.422109218320126e-05
3.202863506968709e-06,8.83125200676769e-05
3.202880467898786e-06,7.726611078720275e-05
3.202896067077019e-06,6.41299740794551e-05
3.202911830719057e-06,5.168825002538836e-05
3.20292862073e-06,4.120744415545694e-05
3.202947530249331e-06,3.245090666797281e-05
3.202984448956338e-06,2.218656278473885e-05
3.203022634396151e-06,1.69255914334011e-05
3.20308176073334e-06,1.304405889298408e-05
3.203163123566421e-06,1.037024440140256e-05
3.203283247335111e-06,8.017833819783523e-06
3.203412634916153e-06,6.36964594922322e-06
3.203570350641525e-06,5.05879589808276e-06
3.203760015956826e-06,4.101605722820708e-06
3.204003333765312e-06,3.439228988751974e-06
3.204316023751087e-06,3.059760108809827e-06
3.204738504747398e-06,2.889131622387978e-06
3.205181105877837e-06,2.842451610133305e-06
3.205618433093619e-06,2.829909289533444e-06
3.206138651918718e-06,2.825543230959582e-06
3.206973249141023e-06,2.823589648235972e-06
3.208429863851141e-06,2.822592776228424e-06
3.21e-06,2.822195253450456e-06
3.210054908391248e-06,2.822611329868201e-06
3.210127043957341e-06,2.838847099717915e-06
3.210163111740388e-06,3.015363742984658e-06
3.210200114241822e-06,4.390695002962725e-06
3.210216210546052e-06,5.99448299208833e-06
3.210233849892848e-06,8.723930526437331e-06
3.210255655318219e-06,1.265197380841847e-05
3.21027148640279e-06,1.456968472865705e-05
3.210289693098276e-06,1.576977699883242e-05
3.21030129524146e-06,3.025448288731773e-05
3.21030379524146e-06,3.763048030408369e-05
3.210306042238252e-06,4.570588600845101e-05
3.210307832817886e-06,5.287974384676388e-05
3.21031129524146e-06,6.722836605199453e-05
3.210311678426954e-06,6.874045986888994e-05
3.21031239348232e-06,7.151304493476551e-05
3.210313152172938e-06,7.431751354845417e-05
3.210314669554174e-06,7.938980006490215e-05
3.210317704316647e-06,8.677585001566135e-05
3.210323773841592e-06,9.407139971110547e-05
3.210325883650583e-06,0.0001105244551990183
3.210327452952789e-06,0.0001381547062877312
3.210328834090458e-06,0.0001722007681452495
3.210330439276656e-06,0.0002103842511476397
3.21033173387038e-06,0.0002302751785918342
3.210333093077117e-06,0.0002390348294589056
3.210334609491517e-06,0.0002496780138246019
3.210336176364553e-06,0.0002649935774156478
3.210337574780865e-06,0.0002743170020544552
3.210338591321953e-06,0.0002826840402458006
3.210339923790729e-06,0.0002975039264883249
3.210341622019269e-06,0.000315317882143682
3.210342821496711e-06,0.0003257405560065302
3.210344167634984e-06,0.0003352176617715143
3.210346014914772e-06,0.0003444660963222899
3.210349426151211e-06,0.0003519023685410246
3.210352776822825e-06,0.0003506895505228037
3.210356360618804e-06,0.0003455002094204679
3.210360274311727e-06,0.0003387794904584472
3.210365507873268e-06,0.0003329787010381222
3.210372982813436e-06,0.0003500879800476262
3.21037832513959e-06,0.0003907394013971004
3.210382577238162e-06,0.0004268067425794121
3.210386985395737e-06,0.000443612960442726
3.210391029103516e-06,0.0004383058632507677
3.210395032243247e-06,0.0004363021472617562
3.210397135747667e-06,0.0004517672028912791
3.21039955759306e-06,0.000470822997145332
3.210401362372628e-06,0.0004582045943456596
3.210403060560194e-06,0.0004258392901200771
3.210404288298686e-06,0.0004048909909083879
3.210405547711293e-06,0.0003875762185755968
3.210406657971826e-06,0.0003705323477569653
3.210407915938676e-06,0.0003494331449485374
3.210408974709122e-06,0.000332212640418071
3.210409906057286e-06,0.0003201507031287653
3.210410965312034e-06,0.0003096396620423171
3.210411806522733e-06,0.0003023531571756575
3.210412760105901e-06,0.0002948885066868356
3.210413801892202e-06,0.0002877336457434869
3.21041529598805e-06,0.0002792482300975426
3.210417539023646e-06,0.0002696213902274494
3.210421346868034e-06,0.0002582630316598819
3.210424825822584e-06,0.0002507758004638791
3.210428760791136e-06,0.0002440639093853572
3.210433313783369e-06,0.0002375505830608586
3.210440638792807e-06,0.0002286022730362845
3.210448484096696e-06,0.0002204252518826821
3.210457797079233e-06,0.0002120706162024192
3.210468999477768e-06,0.0002032813803056683
3.210484698708101e-06,0.0001922232725677306
3.2105e-06,0.0001822150182903484
3.210507855396096e-06,0.0001772913577869354
3.210518241073738e-06,0.0001709328147617718
3.210528129951509e-06,0.0001650384905118537
3.210547907707051e-06,0.0001536664413018615
3.210583158411077e-06,0.000134643523255483
3.2106310957038e-06,0.0001111369545166745
3.210697326217489e-06,8.315867250206209e-05
3.210799108940963e-06,5.047046832272531e-05
3.210991344219799e-06,1.740104957596946e-05
3.211294692314024e-06,4.183285859026138e-06
3.211515328352171e-06,3.042349074486701e-06
3.211741825081853e-06,2.853230675494567e-06
3.211978796781785e-06,2.825031896824633e-06
3.21230779211085e-06,2.820952669646272e-06
3.212760903168358e-06,2.820691421564895e-06
3.213448224524662e-06,2.820666954937128e-06
3.214576922598804e-06,2.82070471772082e-06
3.21683431874709e-06,2.820825311616569e-06
3.22e-06,2.820995950311553e-06
3.220076503153157e-06,2.822302139458934e-06
3.220166489479351e-06,3.164437266684075e-06
3.220211482642448e-06,7.000588747787624e-06
3.22022815834289e-06,1.036726357005977e-05
3.220242580257384e-06,1.325801952702677e-05
3.220257719546174e-06,1.503977492731625e-05
3.220278345130969e-06,1.823180756023396e-05
3.220286081615296e-06,3.007732848760624e-05
3.220292363426968e-06,4.998951349505216e-05
3.22029980533993e-06,7.716665675647655e-05
3.220306476317268e-06,9.224304667994148e-05
3.220311011141732e-06,0.0001146715523198624
3.220313150577536e-06,0.0001514922792843184
3.220315063680151e-06,0.0002144022791391918
3.220316676608269e-06,0.0002909647856996065
3.220318558677983e-06,0.0003939626908637476
3.220319996949756e-06,0.000466647163190892
3.220322602148556e-06,0.00055983929203336
3.220324615279383e-06,0.0005967659876113544
3.220325617737291e-06,0.000611875622331036
3.220326761115303e-06,0.0006421733668354039
3.220327714834645e-06,0.0006832953254114428
3.220328632773529e-06,0.000728015893908584
3.220329698591089e-06,0.0007777138510347821
3.220330715156674e-06,0.0008200526344920346
3.220332069475908e-06,0.0008675260079870137
3.220333950645526e-06,0.0009174724173498302
3.22033771298476e-06,0.0009719406054199024
3.220342811894102e-06,0.0009823276620043334
3.22034730574252e-06,0.0009603206040556006
3.220351972507965e-06,0.0009264044564288828
3.220357139194105e-06,0.0008848989498033444
3.220364071947756e-06,0.0008290303259688639
3.220373721327037e-06,0.0007542226940333348
3.220388861113619e-06,0.0006443631431294021
3.220415061113802e-06,0.0004643846632071332
3.22044545337231e-06,0.0002354031601650448
3.220467526502665e-06,0.0001124582860468621
3.220475644876999e-06,9.883221304819681e-05
3.220486542745029e-06,9.315784400659279e-05
3.220493271372515e-06,9.075094768883852e-05
3.220499999999999e-06,8.973724201024596e-05
3.220505951919298e-06,8.911297347307438e-05
3.220512693658961e-06,8.855738936249851e-05
3.220519436916447e-06,8.819674820877316e-05
3.220532923431417e-06,8.772880459560786e-05
3.220559896461358e-06,8.720328390351459e-05
3.220610747544015e-06,8.647383414523486e-05
3.220690590531192e-06,8.531730454828227e-05
3.220838959856327e-06,8.319781420064784e-05
3.221027493523354e-06,8.05147216500065e-05
3.221303132589148e-06,7.673746175138228e-05
3.221716651307263e-06,7.224506159255285e-05
3.221989038171725e-06,7.167694640812661e-05
3.222291131403539e-06,7.372816838649456e-05
3.222506254083219e-06,7.606538894333338e-05
3.222552764247657e-06,8.215229897880146e-05
3.222645784576532e-06,0.0001222925438151147
3.222664994360313e-06,0.0001348479522183013
3.222703413927873e-06,0.0001458885078252534
3.22273098433865e-06,0.0001382329869817355
3.222755717948232e-06,0.0001289401260169853
3.222780960593946e-06,0.0001237051484648318
3.222789611509575e-06,0.0001232350067928101
3.222796938504107e-06,0.0001228137585107891
3.222804537200141e-06,0.0001217733265089415
3.222816077662378e-06,0.0001182757198824663
3.222826099939924e-06,0.000113280877601486
3.222835115356718e-06,0.0001080204089173548
3.222841628137644e-06,0.0001048356902174126
3.222846333691614e-06,0.0001030223757260659
3.222850326538808e-06,0.0001015343254814315
3.22285494665167e-06,9.977540176053265e-05
3.222859988225772e-06,9.779853875887852e-05
3.222868864949778e-06,9.413740109035011e-05
3.222881396686245e-06,8.835581539882999e-05
3.22289844924844e-06,7.735705126642879e-05
3.222914093605236e-06,6.425540308689764e-05
3.222930096891133e-06,5.166279730263055e-05
3.22294700686752e-06,4.114983722460928e-05
3.222965941141725e-06,3.241444888479372e-05
3.223002958248785e-06,2.214848565804457e-05
3.223041241683081e-06,1.688195235114903e-05
3.223100625967845e-06,1.299257409017549e-05
3.223182172642726e-06,1.032489378363674e-05
3.223302853685597e-06,7.977389390628345e-06
3.223432749048946e-06,6.33687322792766e-06
3.223591110806117e-06,5.034022150310758e-06
3.223781496768517e-06,4.084803547119246e-06
3.224025731901505e-06,3.429466057840471e-06
3.22433951136104e-06,3.055163339664231e-06
3.224763562093661e-06,2.887472457188008e-06
3.225208974491526e-06,2.841784381384771e-06
3.225648526783333e-06,2.829603217344934e-06
3.226170634467354e-06,2.825369645533692e-06
3.22700530074724e-06,2.82346444061047e-06
3.228472444647324e-06,2.822474694372837e-06
3.23e-06,2.822090270569521e-06
3.230054214372383e-06,2.822501392573903e-06
3.230125740808702e-06,2.837295503271744e-06
3.230161504026861e-06,2.996246641820725e-06
3.230201322584308e-06,4.482908767605632e-06
3.230217516525225e-06,6.16170636974767e-06
3.230234809036902e-06,8.897956063025585e-06
3.230256315690835e-06,1.276102218487584e-05
3.23027201995337e-06,1.461100542881929e-05
3.230290570206782e-06,1.606542848333577e-05
3.23030129030466e-06,3.028000433051939e-05
3.230303790304661e-06,3.768522201826676e-05
3.230305977155654e-06,4.553958488077867e-05
3.230307695264737e-06,5.237875636893785e-05
3.230309492784698e-06,5.988234855853188e-05
3.23031129030466e-06,6.734934095180349e-05
3.230311573016041e-06,6.846827574404204e-05
3.230312138438803e-06,7.067865127657341e-05
3.230312654001947e-06,7.263212410921739e-05
3.230313685128233e-06,7.632198384922467e-05
3.230315747380807e-06,8.260064935260863e-05
3.230319871885954e-06,8.959390845002362e-05
3.230324058854268e-06,9.522242714888604e-05
3.230325990339806e-06,0.0001118605516737389
3.230327530677334e-06,0.0001397402643960095
3.230328955170816e-06,0.0001751610425340748
3.230330524083523e-06,0.0002119445551646849
3.230331822973405e-06,0.0002311490679321995
3.230333176146113e-06,0.0002393730452097068
3.230334688212433e-06,0.0002504427731341959
3.230336259065306e-06,0.0002656074341385305
3.230337632125398e-06,0.000274651635212976
3.230338643015764e-06,0.0002831456482158326
3.230340023647529e-06,0.0002985663973912157
3.230341638645572e-06,0.0003154198364838746
3.230342844183248e-06,0.000325879443322696
3.23034418570963e-06,0.0003353021368710077
3.230346093193658e-06,0.0003447627015448086
3.230349438999932e-06,0.0003519077957705892
3.230352798315445e-06,0.0003507031967679202
3.23035637022561e-06,0.0003455386161757414
3.230360301632228e-06,0.0003388098970700773
3.230365527953366e-06,0.0003330667803567732
3.230373007023479e-06,0.0003503290525922424
3.230378338841577e-06,0.0003909768562645525
3.230382589439292e-06,0.0004270157397081628
3.230386994194237e-06,0.0004437765823409255
3.230391041144311e-06,0.0004384644770827289
3.230395039771372e-06,0.0004365012614425817
3.230397143104615e-06,0.0004519818517617273
3.230399564111314e-06,0.000471041037660316
3.230401369086239e-06,0.0004584420040027223
3.230403067469067e-06,0.0004260901971053543
3.230404295459888e-06,0.0004051415350720871
3.230405554788822e-06,0.0003878384524052711
3.230406665151011e-06,0.0003708060265154376
3.230407923254496e-06,0.0003497177424356746
3.230408982716182e-06,0.0003324944005343807
3.230409914091844e-06,0.0003204358308290007
3.230410973445338e-06,0.0003099288550396351
3.230411813172943e-06,0.0003026587368244641
3.230412766979451e-06,0.0002951949967202189
3.230413808164672e-06,0.0002880459810433371
3.230415302048262e-06,0.0002795630214349733
3.23041754127614e-06,0.0002699530976581033
3.230421353364861e-06,0.0002585892703379586
3.230424832686711e-06,0.0002511133715093887
3.230428768214333e-06,0.0002444161872963945
3.230433318414915e-06,0.0002379256045507065
3.2304406405525e-06,0.0002290090905472678
3.230448486198633e-06,0.0002208581951181745
3.230457797178411e-06,0.0002125319545423782
3.230468995383522e-06,0.0002037729286874365
3.230484681444504e-06,0.0001927565243556493
3.230499999999999e-06,0.0001827663152630724
3.230507857707777e-06,0.0001778556709173023
3.230518246881941e-06,0.0001715141548852817
3.230528140812858e-06,0.000165634725629444
3.230547928674692e-06,0.0001542913011883607
3.230583181716597e-06,0.0001353210601494383
3.230631110884118e-06,0.0001118685688554
3.230697280872205e-06,8.392894945907257e-05
3.230798807532247e-06,5.12161499832595e-05
3.230989566934963e-06,1.794220850143242e-05
3.231291811051813e-06,4.285102074170078e-06
3.231514151195998e-06,3.058486332446314e-06
3.231741454018283e-06,2.855687349382042e-06
