P_inst X,P_inst Y
1.190366895840638e-06,0.0003400316649068305
1.190369386836517e-06,0.0003493783070549799
1.190371999977687e-06,0.000357541280613866
1.190374557930188e-06,0.0003631951576063697
1.190377760361021e-06,0.0003670938071073782
1.190382444833474e-06,0.0003676839020321381
1.190388948546609e-06,0.0003617215324338237
1.190395968823782e-06,0.0003506440597695536
1.190404246688867e-06,0.0003353903311830665
1.190414421942034e-06,0.0003161501798432646
1.190428711507375e-06,0.0002916231051999227
1.190450669511823e-06,0.0002794507000219506
1.190464988286915e-06,0.0003022183675802003
1.190476876973917e-06,0.0003260790035301519
1.190489083255477e-06,0.0003280190695862633
1.1905e-06,0.0003094089300478189
1.190505718273132e-06,0.0002964286488668012
1.190514106282275e-06,0.0002836093611830581
1.190519350661826e-06,0.0002836270743504913
1.190523137910657e-06,0.0002853733241012552
1.19052712082232e-06,0.0002817404246832294
1.190531119167351e-06,0.0002667920561686088
1.190533828861056e-06,0.0002508357526833106
1.190536964643816e-06,0.0002336193696095032
1.190539688656221e-06,0.0002211236133458881
1.190541608185867e-06,0.0002123529998139456
1.190543412274385e-06,0.0002042563762095843
1.190545338314753e-06,0.0001964454092318981
1.190547198429268e-06,0.0001900396084297743
1.190548865676268e-06,0.0001845877530377698
1.190550757702353e-06,0.0001784556219202358
1.190552690361363e-06,0.0001722062409092559
1.190555359332051e-06,0.0001635916936419466
1.190560697273426e-06,0.0001464960052123367
1.190570211920022e-06,0.0001188305174626216
1.190579100403606e-06,9.966644373282874e-05
1.190591955380939e-06,8.059858833289025e-05
1.190602671409452e-06,6.866563224073991e-05
1.190612942657223e-06,5.907292974656116e-05
1.190625723181342e-06,4.904339315357266e-05
1.190644256099735e-06,3.76240754687678e-05
1.190680292929861e-06,2.305946107268711e-05
1.190715738946033e-06,1.478810693379596e-05
1.190752112548701e-06,9.743712067995418e-06
1.190789689261636e-06,6.695240288464634e-06
1.190835651543953e-06,4.687433213835251e-06
1.190895413036288e-06,3.526627094470865e-06
1.190979651919791e-06,2.999743843270545e-06
1.191094701642847e-06,2.857751039991712e-06
1.191231353510499e-06,2.837297945056191e-06
1.191403670471321e-06,2.833520955375794e-06
1.191637886017525e-06,2.831514212368064e-06
1.192002617616817e-06,2.83013709399818e-06
1.192665240979327e-06,2.829388948413542e-06
1.193990487704348e-06,2.829227165883643e-06
1.196159347123439e-06,2.829259087079948e-06
1.19807967356172e-06,2.829300579308006e-06
1.2e-06,2.829342336444791e-06
1.200059951712865e-06,2.830261711008124e-06
1.200136132817131e-06,2.870065515838887e-06
1.200174223369264e-06,3.399207283651623e-06
1.20019326864533e-06,4.591226800067237e-06
1.200211371161599e-06,7.026216799644783e-06
1.200227169935179e-06,1.021057840856413e-05
1.200244601096063e-06,1.365379621954739e-05
1.200259263737814e-06,1.517349331289292e-05
1.200280291046972e-06,1.995874847532661e-05
1.200290780560456e-06,4.539822720631338e-05
1.200299560497017e-06,8.720064614440543e-05
1.200308680345433e-06,0.000126845861556544
1.200318109806962e-06,0.0001453854573642801
1.200328502157286e-06,0.0002386099457518319
1.200332922668876e-06,0.0003673686591346904
1.20033645622474e-06,0.0004712212380264828
1.200339956998549e-06,0.0005460951782342183
1.200343648793086e-06,0.0005875319660324621
1.200347586996942e-06,0.0005997684811487442
1.200351522304871e-06,0.0005920119852442571
1.200355493511893e-06,0.0005817739402653777
1.20035878353656e-06,0.0005910564373321786
1.200361544623977e-06,0.0006194478855710362
1.200365009415881e-06,0.0006603512826665026
1.200367793114089e-06,0.0006876733339715503
1.200370653406943e-06,0.0007080577537092671
1.200374448521176e-06,0.0007242055272383818
1.200380873584652e-06,0.0007286639363569084
1.200391552693016e-06,0.0006953646269502601
1.200401575095571e-06,0.0006403466152456161
1.200412510685742e-06,0.0005733320337541732
1.200424209495317e-06,0.0005023513996335675
1.200439198081782e-06,0.0004171646775865577
1.200459165585968e-06,0.0003131497121629419
1.200479582792984e-06,0.0002126855298348193
1.2005e-06,0.0001258034954223923
1.200509243435977e-06,0.0001052298089389256
1.200521468607055e-06,8.663985929439673e-05
1.200532987092393e-06,7.860263050564436e-05
1.200546633407381e-06,7.461269672452402e-05
1.200563473769354e-06,7.267027448963452e-05
1.200582830406033e-06,7.195659186297722e-05
1.200608785091968e-06,7.172492530596932e-05
1.20064386264787e-06,7.187593211776172e-05
1.200702380349713e-06,7.300787541456735e-05
1.200805759736778e-06,7.752798151204679e-05
1.200906335943666e-06,8.291192052831618e-05
1.201011769466918e-06,8.497052790455316e-05
1.201084595709087e-06,0.0001047045741835473
1.201109352656767e-06,0.000128098536433681
1.201131610060222e-06,0.0001550346392365935
1.201158913619199e-06,0.0001744449853345091
1.201181343142483e-06,0.0001677314181772829
1.201190729835586e-06,0.0001618152471608936
1.201209503221792e-06,0.0001505720028395747
1.201216504830214e-06,0.0001475145373257037
1.201222405662871e-06,0.0001456111762563929
1.201229958396564e-06,0.0001433066779764715
1.201235632644888e-06,0.000140888648316082
1.201243965444038e-06,0.0001353419728252908
1.20125224043663e-06,0.00012752325235513
1.201258920472999e-06,0.0001206527768855425
1.201263913019591e-06,0.0001164134277579927
1.201267661119474e-06,0.0001138860623269222
1.201270982779881e-06,0.0001117752019653763
1.201274805316221e-06,0.0001093480944967154
1.201278899701416e-06,0.0001067093179242961
1.201284615678954e-06,0.0001029592600062518
1.201293604745278e-06,9.682418336098709e-05
1.201306868857502e-06,8.61548983542509e-05
1.201323126097155e-06,6.971299732680086e-05
1.201339271361397e-06,5.397344860271293e-05
1.201360787220288e-06,3.921270964257934e-05
1.201376671941013e-06,3.226046601932456e-05
1.201400140919826e-06,2.57903849034561e-05
1.201437148783389e-06,2.027327361282247e-05
1.201491284653967e-06,1.606507285484865e-05
1.201567096712165e-06,1.262198789648968e-05
1.201656238592206e-06,9.998977421269469e-06
1.201760043155297e-06,7.926186016507502e-06
1.201885705752123e-06,6.240665250578572e-06
1.202044846165052e-06,4.900778738758702e-06
1.202259923494261e-06,3.912351359097901e-06
1.202497894601263e-06,3.371433027070985e-06
1.202725231142878e-06,3.113584243918963e-06
1.202984691307026e-06,2.969358527341206e-06
1.203349889834789e-06,2.886355210896567e-06
1.204010921816831e-06,2.848279098878114e-06
1.204807147085468e-06,2.841441236757099e-06
1.205865219769581e-06,2.839253797635173e-06
1.20726310711892e-06,2.838004467767409e-06
1.20863155355946e-06,2.837305005037028e-06
1.21e-06,2.836838423628957e-06
1.210051228908848e-06,2.83723027544726e-06
1.210119828722648e-06,2.84693142523692e-06
1.210154128629548e-06,2.944036198474386e-06
1.210222728443348e-06,6.859048648446067e-06
1.210241018807161e-06,1.002507287106497e-05
1.210256456179799e-06,1.277442971174323e-05
1.21027307125788e-06,1.467366054959473e-05
1.210293825095242e-06,1.798870193280516e-05
1.210301172326977e-06,3.050636053212275e-05
1.210303672326977e-06,3.849546978545278e-05
1.21030562220054e-06,4.638092369691956e-05
1.210307041321463e-06,5.305189629791589e-05
1.21030910682422e-06,6.402954786614485e-05
1.210311172326978e-06,7.621162711462609e-05
1.210311473560412e-06,7.805775808117569e-05
1.210312076027281e-06,8.180170774753245e-05
1.210312633109695e-06,8.530366842726564e-05
1.210313747274523e-06,9.237898505388238e-05
1.210315975604179e-06,0.0001065105851152918
1.210320432263491e-06,0.0001323191169263649
1.210329209789911e-06,0.0001596164470033626
1.210332637270467e-06,0.000159972959044527
1.21033949223158e-06,0.0001914721800065289
1.210342749971586e-06,0.0002548390567712563
1.210346692029867e-06,0.0003374929897833206
1.210349528892036e-06,0.0003687231496359052
1.21035262408789e-06,0.000370153705926937
1.210355833669184e-06,0.000356091990111418
1.21035894227854e-06,0.0003449632478563215
1.210361941076053e-06,0.0003343856357131984
1.210364414847814e-06,0.000332587475205791
1.21036694359231e-06,0.0003398635159726526
1.210369405385288e-06,0.0003491026119639379
1.210372013427021e-06,0.000357259975910358
1.21037456809456e-06,0.0003629323888885694
1.210377776689575e-06,0.0003668784749020538
1.210382443788883e-06,0.0003675431677089483
1.210388940485992e-06,0.0003617136225961331
1.210395949305656e-06,0.0003507878999996629
1.210404220369813e-06,0.0003356912759666302
1.210414376262838e-06,0.0003166524655643117
1.210428631146102e-06,0.0002923935667941048
1.210450476785004e-06,0.0002804472352385939
1.21046479565842e-06,0.0003032657512643583
1.210476685086119e-06,0.0003273807395307507
1.210488902282345e-06,0.0003296499060671134
1.2105e-06,0.0003108243565596923
1.21050564591758e-06,0.0002980363687875853
1.21051406374065e-06,0.0002853045494575151
1.210519237734129e-06,0.0002854302741268124
1.210523008482942e-06,0.0002871969151540886
1.210526974355667e-06,0.0002835975301082596
1.21053097988772e-06,0.0002686151957840736
1.210533690108567e-06,0.0002526249446231547
1.210536822911721e-06,0.0002353934989997721
1.210539545361415e-06,0.000222875520436212
1.210541463232026e-06,0.0002140932184985464
1.210543267169235e-06,0.0002059818490496514
1.210545190819439e-06,0.0001981708431467696
1.210547050963896e-06,0.0001917553779222936
1.21054870723487e-06,0.0001863295924629223
1.210550596458707e-06,0.000180196059421965
1.210552527296159e-06,0.0001739428484352085
1.210555199835192e-06,0.0001653050505021699
1.210560538530933e-06,0.0001481887437969816
1.210570050681543e-06,0.0001205116284158742
1.210578943404791e-06,0.0001013202091132425
1.21059182381321e-06,8.217282292769987e-05
1.210602531471752e-06,7.019681881134341e-05
1.210612808637661e-06,6.053626134982463e-05
1.210625596798679e-06,5.041332615076346e-05
1.210644127978498e-06,3.885522492010634e-05
1.210680203697303e-06,2.399311587525791e-05
1.21071566427014e-06,1.546532751008368e-05
1.210752057319187e-06,1.020613708918972e-05
1.210789646080577e-06,6.994178315975448e-06
1.210835632876589e-06,4.854067138206551e-06
1.210895434332565e-06,3.599720632688616e-06
1.210979783851732e-06,3.020311163987224e-06
1.211095045777574e-06,2.860796887784103e-06
1.211231339870629e-06,2.837542774001272e-06
1.21140259590699e-06,2.833486048771681e-06
1.211633862302488e-06,2.831478357587373e-06
1.211991459512342e-06,2.830101844744349e-06
1.212631628205543e-06,2.829343799491556e-06
1.213911965591946e-06,2.829166699207612e-06
1.216045455450544e-06,2.829194835780489e-06
1.218022727725272e-06,2.829238895057378e-06
1.22e-06,2.82928218124254e-06
1.220060780568944e-06,2.830212371485165e-06
1.220137662221019e-06,2.874736093585516e-06
1.220176103047057e-06,3.471421007040949e-06
1.220195323460076e-06,4.794781589291541e-06
1.220212494577833e-06,7.226155309580113e-06
1.220228074897763e-06,1.040733743090926e-05
1.220245043235403e-06,1.372590610735774e-05
1.220259732067653e-06,1.519411700054471e-05
1.220281496593312e-06,2.136876171806292e-05
1.220292040974211e-06,5.046435867811838e-05
1.220300940577733e-06,9.386523420037976e-05
1.220309983777606e-06,0.00013068431648561
1.220319819581562e-06,0.0001483330724053645
1.220329608445813e-06,0.0002662789226773913
1.220333796385938e-06,0.000394747208782194
1.220338761252559e-06,0.0005247461536916397
1.220342354657559e-06,0.0005775189671739232
1.220347559298914e-06,0.000600428751650936
1.220351356385932e-06,0.0005931784495710596
1.220355478882678e-06,0.0005821917130422765
1.220358751217411e-06,0.0005914988625091304
1.220361530843803e-06,0.0006199089519570865
1.220364941759981e-06,0.0006604455075466855
1.22036772367836e-06,0.0006878301677308669
1.220370596804727e-06,0.0007086072131665922
1.220374392568283e-06,0.0007249086149232836
1.220381480326687e-06,0.0007290739932332684
1.220392012051818e-06,0.0006944007673173334
1.220402149718465e-06,0.000638449738374974
1.220413031720989e-06,0.0005717598691064881
1.220424867640445e-06,0.0005002727511601419
1.220440031802643e-06,0.000414405584881746
1.220460349306141e-06,0.0003088198491522843
1.220480174653071e-06,0.0002108112785851383
1.2205e-06,0.0001260951475669428
1.220509140875053e-06,0.0001055937431902392
1.220521165136547e-06,8.708881170520795e-05
1.220532511007289e-06,7.896530469130651e-05
1.220546089238526e-06,7.483190736218868e-05
1.220562885296231e-06,7.279237758348561e-05
1.220582167699755e-06,7.20078055171822e-05
1.22060791775871e-06,7.168660519835267e-05
1.220642685310892e-06,7.169196896602134e-05
1.220700598983045e-06,7.250758030628336e-05
1.220806705415436e-06,7.661670803122206e-05
1.220908910990859e-06,8.210480783176857e-05
1.221015521748615e-06,8.451291741918773e-05
1.221122933114895e-06,0.0001221558595076227
1.221145742085738e-06,0.0001500815321024046
1.221167547592533e-06,0.0001707392053224513
1.221191185733526e-06,0.0001717284286242748
1.221220097545319e-06,0.0001551171092736513
1.221234131734929e-06,0.0001478595350670426
1.221240376132685e-06,0.0001457459900662814
1.221245800738258e-06,0.0001441822060286602
1.221251767427915e-06,0.0001420936091352715
1.221258129746654e-06,0.000138776552913675
1.221267704910542e-06,0.0001310904681803905
1.221274895180209e-06,0.000123769556501675
1.221278881838855e-06,0.0001198056212811276
1.221283139142115e-06,0.0001163333110491522
1.221286729816023e-06,0.0001139468614640773
1.221291712125181e-06,0.000110811849194916
1.221295486265699e-06,0.0001084264516913889
1.221299866215763e-06,0.0001056112497938353
1.221306350675201e-06,0.0001013592677321963
1.221317479081098e-06,9.356376108343935e-05
1.221333441126529e-06,7.925889396361656e-05
1.221348791886585e-06,6.346243935447593e-05
1.221369397056065e-06,4.592109474468335e-05
1.221386353957819e-06,3.634571455531702e-05
1.221404118555381e-06,2.97473787081627e-05
1.221432652167557e-06,2.344762232136281e-05
1.221478864446746e-06,1.824521569200717e-05
1.221539281638551e-06,1.457768945127789e-05
1.221622086765067e-06,1.145600413939057e-05
1.221715101400853e-06,9.123155601614779e-06
1.221828000847382e-06,7.195274645823154e-06
1.221964344746023e-06,5.662037976176625e-06
1.222143896089993e-06,4.453827773138093e-06
1.222378026088514e-06,3.639967898639142e-06
1.222608937774143e-06,3.246039964617009e-06
1.222845144918542e-06,3.044052903115035e-06
1.22313139593385e-06,2.929785702064208e-06
1.223574233889892e-06,2.866396683188945e-06
1.224274415797616e-06,2.844613227632169e-06
1.225154181816041e-06,2.840245107228197e-06
1.226309279577439e-06,2.838540533124927e-06
1.227945222913587e-06,2.837388366437846e-06
1.23e-06,2.836609832396279e-06
1.230061890832027e-06,2.837094895878554e-06
1.230139705908251e-06,2.87677813802915e-06
1.230178613446363e-06,3.336926664664357e-06
1.230198067215419e-06,4.258498500332464e-06
1.230222751465799e-06,6.898803261907762e-06
1.230240182076782e-06,9.903154022351271e-06
1.230260731003142e-06,1.34414458816385e-05
1.230276141012353e-06,1.485942045670581e-05
1.230293733140296e-06,1.790563916072148e-05
1.230301187705778e-06,3.052259674789035e-05
1.230303687705778e-06,3.852141782704884e-05
1.230305577234333e-06,4.614800994527914e-05
1.230307003381192e-06,5.28239425373128e-05
1.230309095543485e-06,6.392423652154961e-05
1.230311187705778e-06,7.627558178027025e-05
1.230311490876996e-06,7.813486551979396e-05
1.230312097219433e-06,8.190583489931656e-05
1.230312658568231e-06,8.543757483679416e-05
1.230313781265827e-06,9.25729387241727e-05
1.230316026661018e-06,0.0001068189296610152
1.230320517451401e-06,0.0001327778660514536
1.230329305013593e-06,0.0001597827419351954
1.230332729140288e-06,0.0001600406864163854
1.230339577393677e-06,0.0001924063439462678
1.230342827469761e-06,0.0002561435415838301
1.230346751703611e-06,0.0003381352117869848
1.230349584390576e-06,0.0003689117697028271
1.23035262103851e-06,0.0003701916521003552
1.230355821998864e-06,0.0003561651737463063
1.230358924703881e-06,0.0003450592795193567
1.23036192874422e-06,0.0003344426490501719
1.230364406300644e-06,0.0003325321977472748
1.230366931375833e-06,0.0003397510161565896
1.230369422239036e-06,0.0003491204546289988
1.230372035153128e-06,0.0003573233444206515
1.230374592836457e-06,0.0003630316700966373
1.23037779476815e-06,0.0003670150520491001
1.230382478248375e-06,0.0003677513743446415
1.230388981501572e-06,0.0003620101836406149
1.230396001000114e-06,0.0003511736497307792
1.230404278161381e-06,0.0003361943344641007
1.230414451611973e-06,0.0003172799858868271
1.230428737536641e-06,0.0002932201572730082
1.230450683241708e-06,0.000281977547655682
1.230464970377731e-06,0.0003053313388111742
1.230476835247452e-06,0.0003293413139156003
1.230488994614052e-06,0.0003312478267670097
1.2305e-06,0.0003125011063814149
1.230505644151925e-06,0.0002997526241843408
